onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1378.829	12.620000000000118	trials	gain=1.0	1378.856	1380.701	1387.988	1391.448			
1398.002	12.38000000000011	trials	gain=1.0	1398.026	1400.889	1408.172	1410.381			
1416.849	7.5499999999999545	trials	gain=2.0	1416.874	1418.923	1422.572	1424.398			
1430.581	7.152000000000044	trials	gain=2.0	1430.608	1432.09	1435.756	1437.732			
1443.558	20.858999999999924	trials	gain=0.5	1443.582	1448.089	1462.606	1464.416			
1469.599	11.018000000000029	trials	gain=1.0	1469.625	1471.59	1478.873	1480.616			
1487.293	16.69100000000003	trials	gain=1.0	1487.318	1489.624	1496.889	1503.982			
1509.681	19.16899999999987	trials	gain=0.5	1509.707	1511.19	1525.69	1528.849			
1539.017	12.433999999999969	trials	gain=1.0	1539.043	1542.36	1549.624	1551.45			
1559.41	11.090999999999894	trials	gain=1.0	1559.434	1560.954	1568.207	1570.5			
1576.065	9.735999999999876	trials	gain=2.0	1576.092	1580.278	1583.941	1585.8			
1596.948	13.252999999999929	trials	gain=1.0	1596.975	1599.337	1606.624	1610.2			
1616.998	19.087999999999965	trials	gain=0.5	1617.025	1619.859	1634.374	1636.084			
1644.318	13.067999999999984	trials	gain=1.0	1644.343	1646.343	1653.608	1657.384			
1665.943	7.643000000000029	trials	gain=2.0	1665.967	1667.01	1670.658	1673.585			
1682.079	19.590000000000146	trials	gain=0.5	1682.103	1683.36	1697.875	1701.668			
1708.643	12.742999999999938	trials	gain=1.0	1708.666	1709.86	1717.142	1721.385			
1728.189	8.180999999999813	trials	gain=2.0	1728.214	1729.639	1733.309	1736.369			
1742.939	18.347999999999956	trials	gain=1.0	1742.963	1747.923	1755.193	1761.286			
1770.879	14.041000000000167	trials	gain=1.0	1770.904	1775.194	1782.459	1784.919			
1790.802	9.685000000000173	trials	gain=2.0	1790.828	1792.63	1796.343	1800.486			
1807.895	17.97499999999991	trials	gain=0.5	1807.92	1809.395	1823.91	1825.869			
1831.063	12.407999999999902	trials	gain=1.0	1831.088	1832.578	1839.843	1843.47			
1851.069	11.119000000000142	trials	gain=1.0	1851.096	1853.029	1860.294	1862.187			
1870.746	6.6749999999999545	trials	gain=2.0	1870.771	1871.865	1875.527	1877.42			
1887.918	10.303000000000111	trials	gain=1.0	1887.945	1889.23	1896.494	1898.22			
1904.455	19.432999999999993	trials	gain=0.5	1904.48	1907.063	1921.561	1923.887			
1935.422	18.733999999999924	trials	gain=0.5	1935.448	1937.13	1951.627	1954.155			
1965.863	10.326000000000022	trials	gain=1.0	1965.887	1967.131	1974.395	1976.188			
1986.203	11.135999999999967	trials	gain=1.0	1986.229	1988.347	1995.612	1997.338			
2002.467	10.121999999999844	trials	gain=2.0	2002.492	2007.098	2010.762	2012.588			
2021.129	11.37700000000018	trials	gain=1.0	2021.154	2022.598	2029.846	2032.505			
2038.964	9.360000000000127	trials	gain=2.0	2038.989	2041.027	2044.678	2048.322			
2053.953	9.186999999999898	trials	gain=2.0	2053.977	2055.998	2059.645	2063.139			
2068.968	19.20600000000013	trials	gain=0.5	2068.993	2071.465	2085.98	2088.172			
2095.997	12.177000000000135	trials	gain=1.0	2096.023	2097.166	2104.447	2108.172			
2114.649	10.708000000000084	trials	gain=1.0	2114.673	2116.279	2123.547	2125.356			
2132.615	9.5600000000004	trials	gain=2.0	2132.64	2136.067	2139.73	2142.173			
2147.917	18.57400000000007	trials	gain=0.5	2147.942	2149.313	2163.814	2166.49			
2172.681	12.744000000000142	trials	gain=1.0	2172.706	2176.234	2183.497	2185.423			
2190.832	11.476000000000113	trials	gain=1.0	2190.857	2192.963	2200.231	2202.307			
2207.569	19.90599999999995	trials	gain=0.5	2207.606	2209.03	2223.548	2227.473			
2233.768	12.273999999999887	trials	gain=1.0	2233.793	2236.252	2243.514	2246.041			
2253.794	8.398000000000138	trials	gain=2.0	2253.82	2255.171	2258.844	2262.191			
2267.285	10.82400000000007	trials	gain=1.0	2267.309	2269.201	2276.448	2278.108			
2288.989	12.552999999999884	trials	gain=1.0	2289.014	2291.836	2299.115	2301.541			
